,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
814,4.094168424606323,12.834090551757813,7.42820609375,0.0168763741534191,0.5505,0.4676799774169922,True,,,9,e2f74c65,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-27-01,1684708021,4.119939088821411,25311,ds28,192.168.3.128,4.119939088821411,0,9,0.0092630386352539,1,672,sin,1728,0.5505,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_e2f74c65_815_L=1,N=672,activation=sin,batch_size=1728,lr=0.5505,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-26-57"
815,1.2968976497650146,869.6143526367188,551.13902,0.1225785077820266,0.2889,0.5965111255645752,True,,,2,66ac12e9,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-27-02,1684708022,1.4590811729431152,25311,ds28,192.168.3.128,1.4590811729431152,0,2,0.0092630386352539,1,1184,sin,1408,0.2889,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_66ac12e9_816_L=1,N=1184,activation=sin,batch_size=1408,lr=0.2889,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-27-01"
816,4.041753053665161,210.87245234375,91.75942875,0.0461184477248588,0.667,0.7653930187225342,True,,,5,bc4a8a88,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-27-07,1684708027,4.103047132492065,25311,ds28,192.168.3.128,4.103047132492065,0,5,0.0092630386352539,1,736,sin,736,0.667,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_bc4a8a88_817_L=1,N=736,activation=sin,batch_size=736,lr=0.6670,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-27-02"
817,300.0863370895386,0.01100834419737,0.0106622438049316,0.0001684194882339,0.00097275390625,1.1007146835327148,True,,,624,a8333cd2,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-07,1684708327,300.78515219688416,25311,ds28,192.168.3.128,300.78515219688416,0,624,0.0092630386352539,1,928,sin,2016,0.9961000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_a8333cd2_818_L=1,N=928,activation=sin,batch_size=2016,lr=0.9961,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-27-07"
818,16.00297713279724,0.4250656774902344,0.42253939453125,0.0012771849271045,0.02711875,0.2782342433929443,True,,,48,3e0f7633,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-23,1684708343,16.06318974494934,25311,ds28,192.168.3.128,16.06318974494934,0,48,0.0092630386352539,1,576,sin,2816,0.4339,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3e0f7633_819_L=1,N=576,activation=sin,batch_size=2816,lr=0.4339,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-07"
819,4.167708873748779,110.31829765625,29.0505690625,0.0242185901267404,0.8426,0.4501028060913086,True,,,9,3c9a4f6d,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-28,1684708348,4.411953449249268,25311,ds28,192.168.3.128,4.411953449249268,0,9,0.0092630386352539,1,1088,sin,3232,0.8426,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3c9a4f6d_820_L=1,N=1088,activation=sin,batch_size=3232,lr=0.8426,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-23"
820,1.3951406478881836,1205.386425,1217.6905,0.177682455500468,0.7227,0.3968856334686279,True,,,3,93608246,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-29,1684708349,1.4883949756622314,25311,ds28,192.168.3.128,1.4883949756622314,0,3,0.0092630386352539,1,896,sigmoid,2400,0.7227,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_93608246_821_L=1,N=896,activation=sigmoid,batch_size=2400,lr=0.7227,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-22_01-32-28"
821,4.0790650844573975,9.88006333984375,7.0075640625,0.0087978402280697,0.4961,0.3256733417510986,True,,,11,0cd55492,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-34,1684708354,4.164291620254517,25311,ds28,192.168.3.128,4.164291620254517,0,11,0.0092630386352539,1,800,sin,3488,0.9922000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_0cd55492_822_L=1,N=800,activation=sin,batch_size=3488,lr=0.9922,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-30"
822,1.1932196617126465,1205.3877625,1217.69235,0.1776837659746043,0.00803225,0.3780076503753662,True,,,3,19de7b1e,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-35,1684708355,1.218437433242798,25311,ds28,192.168.3.128,1.218437433242798,0,3,0.0092630386352539,1,608,sin,2752,0.0089,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_19de7b1e_823_L=1,N=608,activation=sin,batch_size=2752,lr=0.0089,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-22_01-32-34"
823,1.0738885402679443,1200.97373,1210.42856,0.1773144937321819,0.9996,0.3344316482543945,True,,,3,3df08eba,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-36,1684708356,1.0778226852416992,25311,ds28,192.168.3.128,1.0778226852416992,0,3,0.0092630386352539,1,672,tanh,4064,0.9996,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_3df08eba_824_L=1,N=672,activation=tanh,batch_size=4064,lr=0.9996,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-35"
824,4.222002983093262,38.15062578125,43.9362834375,0.0542596467753751,0.6063000000000001,0.7102124691009521,True,,,7,f56be745,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-41,1684708361,4.395127534866333,25311,ds28,192.168.3.128,4.395127534866333,0,7,0.0092630386352539,1,1280,sin,2016,0.6063000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f56be745_825_L=1,N=1280,activation=sin,batch_size=2016,lr=0.6063,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-36"
825,4.2387213706970215,17.61437671875,7.782397578125,0.019431494456631,0.5307000000000001,0.4258632659912109,True,,,11,9c52761b,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-45,1684708365,4.293310880661011,25311,ds28,192.168.3.128,4.293310880661011,0,11,0.0092630386352539,1,768,sin,3200,0.5307000000000001,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_9c52761b_826_L=1,N=768,activation=sin,batch_size=3200,lr=0.5307,lr_scheduler=None,num_points=100000_2023-05-22_01-32-41"
826,1.0363385677337646,1101.595834375,934.42097,0.1545340695639827,0.3585,0.5174586772918701,True,,,2,17ed6a7c,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-46,1684708366,1.1655733585357666,25311,ds28,192.168.3.128,1.1655733585357666,0,2,0.0092630386352539,1,1024,sin,2304,0.35850000000000004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_17ed6a7c_827_L=1,N=1024,activation=sin,batch_size=2304,lr=0.3585,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-45"
827,1.1813764572143557,1205.6843175,1217.69105,0.177760676281979,0.8492000000000001,0.5217745304107666,True,,,2,4f9a00f5,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-47,1684708367,1.1850802898406982,25311,ds28,192.168.3.128,1.1850802898406982,0,2,0.0092630386352539,1,576,atan,2048,0.8492000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4f9a00f5_828_L=1,N=576,activation=atan,batch_size=2048,lr=0.8492,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-46"
828,4.260547399520874,260.2825457421875,177.4578825,0.0800846136376501,0.9937,0.4075121879577636,True,,,12,acc821f5,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-52,1684708372,4.263548851013184,25311,ds28,192.168.3.128,4.263548851013184,0,12,0.0092630386352539,1,512,sin,2496,0.9937,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_acc821f5_829_L=1,N=512,activation=sin,batch_size=2496,lr=0.9937,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-32-47"
829,4.327449321746826,19.88289560546875,40.733254375,0.0470533571721837,0.6325000000000001,0.461235761642456,True,,,10,f3f3a92c,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-32-56,1684708376,4.410407781600952,25311,ds28,192.168.3.128,4.410407781600952,0,10,0.0092630386352539,1,896,sin,2848,0.6325000000000001,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f3f3a92c_830_L=1,N=896,activation=sin,batch_size=2848,lr=0.6325,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-22_01-32-52"
830,5.7459938526153564,1203.0817005,1198.71565,0.1825093529381771,0.4935,5.806945562362671,True,,,1,85466f68,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-02,1684708382,5.806945562362671,25311,ds28,192.168.3.128,5.806945562362671,0,1,0.0092630386352539,1,832,ELU,1632,0.49350000000000005,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_85466f68_831_L=1,N=832,activation=ELU,batch_size=1632,lr=0.4935,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-22_01-32-56"
831,4.294183731079102,66.3158130078125,20.89356859375,0.0188375594691886,0.7657,0.4153871536254883,True,,,9,19b9d58f,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-06,1684708386,4.454500436782837,25311,ds28,192.168.3.128,4.454500436782837,0,9,0.0092630386352539,1,1152,sin,3488,0.7657,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_19b9d58f_832_L=1,N=1152,activation=sin,batch_size=3488,lr=0.7657,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-02"
832,1.1970245838165283,991.61272,891.35483,0.1492211576417347,0.2693,0.3365366458892822,True,,,3,323a7793,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-08,1684708388,1.2395243644714355,25311,ds28,192.168.3.128,1.2395243644714355,0,3,0.0092630386352539,1,736,sin,4032,0.26930000000000004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_323a7793_833_L=1,N=736,activation=sin,batch_size=4032,lr=0.2693,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-06"
833,1.0200908184051514,1209.3037875,1203.856,0.176671288387856,0.2053599337055495,0.0540723800659179,True,,,15,08da9d96,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-09,1684708389,1.159919023513794,25311,ds28,192.168.3.128,1.159919023513794,0,15,0.0092630386352539,1,960,sigmoid,1888,0.42110000000000003,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_08da9d96_834_L=1,N=960,activation=sigmoid,batch_size=1888,lr=0.4211,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-22_01-33-08"
834,16.321802616119385,0.4293004455566406,0.4293666845703125,0.0016537332036123,0.1438,0.348818302154541,True,,,41,b9bad34c,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-25,1684708405,16.359039306640625,25311,ds28,192.168.3.128,16.359039306640625,0,41,0.0092630386352539,1,640,sin,2112,0.5752,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_b9bad34c_835_L=1,N=640,activation=sin,batch_size=2112,lr=0.5752,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-09"
835,4.281162738800049,65.4616018359375,22.2604984375,0.0272886042344837,0.7123,0.3552660942077636,True,,,10,ee8486d1,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-29,1684708409,4.284299373626709,25311,ds28,192.168.3.128,4.284299373626709,0,10,0.0092630386352539,1,544,sin,1568,0.7123,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_ee8486d1_836_L=1,N=544,activation=sin,batch_size=1568,lr=0.7123,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-25"
836,1.102609634399414,1205.478994375,1217.30629,0.1802068666019911,0.3236,0.6142547130584717,True,,,2,e3e4fa47,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-31,1684708411,1.446258306503296,25311,ds28,192.168.3.128,1.446258306503296,0,2,0.0092630386352539,1,1408,tanh,2560,0.3236,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_e3e4fa47_837_L=1,N=1408,activation=tanh,batch_size=2560,lr=0.3236,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-29"
837,1.132488250732422,1205.38781875,1217.69464,0.1776851958059358,0.0049,0.3716766834259033,True,,,3,5b5404ad,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-32,1684708412,1.1716206073760986,25311,ds28,192.168.3.128,1.1716206073760986,0,3,0.0092630386352539,1,704,sin,4512,0.0049,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_5b5404ad_838_L=1,N=704,activation=sin,batch_size=4512,lr=0.0049,lr_scheduler=None,num_points=100000_2023-05-22_01-33-31"
838,1.3670241832733154,275.9613111645508,408.54094,0.1265436027076456,0.8633000000000001,0.7517545223236084,True,,,2,4ee412ad,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-34,1684708414,1.4982378482818604,25311,ds28,192.168.3.128,1.4982378482818604,0,2,0.0092630386352539,1,1024,sin,1408,0.8633000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_4ee412ad_839_L=1,N=1024,activation=sin,batch_size=1408,lr=0.8633,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-32"
839,1.0569159984588623,1205.38832,1217.69019,0.1776824632293739,0.0111,0.4695696830749511,True,,,2,0ab96a2c,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-35,1684708415,1.132396221160889,25311,ds28,192.168.3.128,1.132396221160889,0,2,0.0092630386352539,1,800,sin,1856,0.0111,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_0ab96a2c_840_L=1,N=800,activation=sin,batch_size=1856,lr=0.0111,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-34"
840,3.954111337661743,1155.19067475,1111.981908,0.1683750202091151,0.5345,3.9574711322784415,True,,,1,715d49f3,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-39,1684708419,3.9574711322784415,25311,ds28,192.168.3.128,3.9574711322784415,0,1,0.0092630386352539,1,480,atan,3168,0.5345,ReduceLROnPlateau-0.1-10,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_715d49f3_841_L=1,N=480,activation=atan,batch_size=3168,lr=0.5345,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-22_01-33-35"
841,1.09708833694458,1150.852119375,1065.30144,0.1659018056521759,0.3579,0.6519021987915039,True,,,2,ad4d7f77,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-40,1684708420,1.2765216827392578,25311,ds28,192.168.3.128,1.2765216827392578,0,2,0.0092630386352539,1,1280,sin,3680,0.3579,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_ad4d7f77_842_L=1,N=1280,activation=sin,batch_size=3680,lr=0.3579,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-39"
842,1.0856552124023438,566.99780875,348.0668825,0.0905204559306598,0.8512000000000001,0.2624680995941162,True,,,3,f8629a63,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-41,1684708421,1.0894112586975098,25311,ds28,192.168.3.128,1.0894112586975098,0,3,0.0092630386352539,1,640,sin,5472,0.8512000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_f8629a63_843_L=1,N=640,activation=sin,batch_size=5472,lr=0.8512,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-40"
843,1.196366548538208,1205.4779175,1217.69294,0.1776862958665342,0.9978,0.4838571548461914,True,,,2,61e725f5,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-42,1684708422,1.2860088348388672,25311,ds28,192.168.3.128,1.2860088348388672,0,2,0.0092630386352539,1,896,ELU,2304,0.9978,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_61e725f5_844_L=1,N=896,activation=ELU,batch_size=2304,lr=0.9978,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-41"
844,1.024754762649536,993.2122,946.5871,0.1557854226183908,0.2422,0.0475466251373291,True,,,10,cf19b8e9,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-44,1684708424,1.0278728008270264,25311,ds28,192.168.3.128,1.0278728008270264,0,10,0.0092630386352539,1,544,sin,1120,0.2422,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_cf19b8e9_845_L=1,N=544,activation=sin,batch_size=1120,lr=0.2422,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-22_01-33-42"
845,4.392037630081177,14.341931123046876,9.401358671875,0.0226365771943373,0.4762660359359373,0.4885509014129638,True,,,8,0c862372,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-48,1684708428,4.685993432998657,25311,ds28,192.168.3.128,4.685993432998657,0,8,0.0092630386352539,1,1088,sin,1760,0.682,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_0c862372_846_L=1,N=1088,activation=sin,batch_size=1760,lr=0.6820,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-22_01-33-44"
846,1.0975425243377686,1203.70240125,1212.31511,0.1772505046369205,0.4583,0.4176268577575683,True,,,2,93e38680,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-49,1684708429,1.1624383926391602,25311,ds28,192.168.3.128,1.1624383926391602,0,2,0.0092630386352539,1,736,sigmoid,1600,0.45830000000000004,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_93e38680_847_L=1,N=736,activation=sigmoid,batch_size=1600,lr=0.4583,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000_2023-05-22_01-33-48"
847,1.0942673683166504,312.379025625,292.243175,0.1044712800345184,0.6203000000000001,0.2426176071166992,True,,,3,ff0dae9d,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-51,1684708431,1.0968236923217771,25311,ds28,192.168.3.128,1.0968236923217771,0,3,0.0092630386352539,1,448,sin,2944,0.6203000000000001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_ff0dae9d_848_L=1,N=448,activation=sin,batch_size=2944,lr=0.6203,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-49"
848,2.490967035293579,4795610513591088.0,1.448808976491414e+16,0.1778440097987252,0.4168,2.8778913021087646,True,,,1,a439fa9f,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-53,1684708433,2.8778913021087646,25311,ds28,192.168.3.128,2.8778913021087646,0,1,0.0092630386352539,3,1184,sin,2112,0.4168,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_a439fa9f_849_L=3,N=1184,activation=sin,batch_size=2112,lr=0.4168,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-51"
849,1.230409860610962,1206.3332075,1217.68923,0.1776843696825699,0.9995,0.4248733520507812,True,,,2,69d591b1,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-55,1684708435,1.2430243492126465,25311,ds28,192.168.3.128,1.2430243492126465,0,2,0.0092630386352539,1,608,tanh,1376,0.9995,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_69d591b1_850_L=1,N=608,activation=tanh,batch_size=1376,lr=0.9995,lr_scheduler=None,num_points=100000_2023-05-22_01-33-53"
850,4.1830925941467285,133.8434253417969,58.40939375,0.0480620404880021,0.7329,0.3540682792663574,True,,,11,0bb4b7fb,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-33-59,1684708439,4.2276387214660645,25311,ds28,192.168.3.128,4.2276387214660645,0,11,0.0092630386352539,1,672,sin,2688,0.7329,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_0bb4b7fb_851_L=1,N=672,activation=sin,batch_size=2688,lr=0.7329,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-33-55"
851,5.767751932144165,163.87177693432616,1514.5388,0.326166797116162,0.5152,5.827226877212524,True,,,1,cb1d416e,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-05,1684708445,5.827226877212524,25311,ds28,192.168.3.128,5.827226877212524,0,1,0.0092630386352539,1,864,sin,1152,0.5152,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_cb1d416e_852_L=1,N=864,activation=sin,batch_size=1152,lr=0.5152,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=1000000_2023-05-22_01-33-59"
852,1.2808704376220703,1127.562945,1065.88331,0.1659094375473714,0.2807,0.3856000900268554,True,,,3,dc95a8a9,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-06,1684708446,1.3512263298034668,25311,ds28,192.168.3.128,1.3512263298034668,0,3,0.0092630386352539,1,800,sin,4896,0.2807,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_dc95a8a9_853_L=1,N=800,activation=sin,batch_size=4896,lr=0.2807,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100000_2023-05-22_01-34-05"
853,1.0830235481262207,1205.64597875,1217.69264,0.1777424697675882,0.8484,0.4754908084869385,True,,,2,da6c8c83,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-07,1684708447,1.0866584777832031,25311,ds28,192.168.3.128,1.0866584777832031,0,2,0.0092630386352539,1,512,atan,2400,0.8484,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_da6c8c83_854_L=1,N=512,activation=atan,batch_size=2400,lr=0.8484,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-34-06"
854,16.541465282440186,0.4309760510253906,0.4293286279296875,0.0015178295992507,0.052875,0.6814525127410889,True,,,25,bfadb2d7,1d8364e02ad2433694dca49f67a7c33f,2023-05-22_01-34-24,1684708464,16.627830982208252,25311,ds28,192.168.3.128,16.627830982208252,0,25,0.0092630386352539,1,992,sin,1024,0.21150000000000002,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,HyperOptSearch+ASHAScheduler/trainable_bfadb2d7_855_L=1,N=992,activation=sin,batch_size=1024,lr=0.2115,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-22_01-34-07"
